Real Time (s):,826
Baseline (channel):,Auto
Threshold Min (channel):,0
Threshold Max (channel):,16384
Decimation (samples):,16
Wait Time (samples):,0
Channel,Counts
7096, 27
7097, 33
7098, 27
7099, 27
7100, 35
7101, 18
7102, 26
7103, 26
7104, 22
7105, 31
7106, 24
7107, 27
7108, 28
7109, 28
7110, 30
7111, 34
7112, 29
7113, 33
7114, 32
7115, 30
7116, 28
7117, 35
7118, 29
7119, 29
7120, 29
7121, 23
7122, 34
7123, 24
7124, 19
7125, 31
7126, 27
7127, 42
7128, 24
7129, 41
7130, 19
7131, 26
7132, 32
7133, 33
7134, 30
7135, 40
7136, 39
7137, 37
7138, 28
7139, 33
7140, 25
7141, 32
7142, 25
7143, 24
7144, 35
7145, 38
7146, 27
7147, 30
7148, 24
7149, 37
7150, 42
7151, 29
7152, 31
7153, 40
7154, 35
7155, 37
7156, 42
7157, 24
7158, 26
7159, 26
7160, 26
7161, 30
7162, 36
7163, 40
7164, 38
7165, 27
7166, 27
7167, 31
7168, 30
7169, 33
7170, 26
7171, 26
7172, 39
7173, 22
7174, 33
7175, 37
7176, 32
7177, 29
7178, 29
7179, 32
7180, 35
7181, 30
7182, 43
7183, 25
7184, 29
7185, 28
7186, 35
7187, 32
7188, 27
7189, 43
7190, 26
7191, 32
7192, 39
7193, 30
7194, 26
7195, 42
7196, 33
7197, 29
7198, 17
7199, 37
7200, 33
7201, 25
7202, 27
7203, 35
7204, 37
7205, 36
7206, 38
7207, 36
7208, 34
7209, 32
7210, 38
7211, 29
7212, 22
7213, 28
7214, 35
7215, 33
7216, 35
7217, 36
7218, 48
7219, 41
7220, 29
7221, 33
7222, 25
7223, 41
7224, 40
7225, 32
7226, 37
7227, 35
7228, 26
7229, 27
7230, 36
7231, 31
7232, 35
7233, 47
7234, 27
7235, 41
7236, 30
7237, 27
7238, 30
7239, 43
7240, 36
7241, 37
7242, 42
7243, 37
7244, 27
7245, 29
7246, 30
7247, 31
7248, 32
7249, 31
7250, 38
7251, 30
7252, 39
7253, 39
7254, 35
7255, 36
7256, 31
7257, 27
7258, 46
7259, 37
7260, 38
7261, 35
7262, 35
7263, 28
7264, 50
7265, 46
7266, 34
7267, 33
7268, 34
7269, 26
7270, 35
7271, 28
7272, 39
7273, 39
7274, 43
7275, 40
7276, 42
7277, 30
7278, 29
7279, 20
7280, 32
7281, 33
7282, 41
7283, 29
7284, 36
7285, 32
7286, 33
7287, 39
7288, 34
7289, 37
7290, 25
7291, 30
7292, 22
7293, 30
7294, 39
7295, 51
7296, 31
7297, 43
7298, 34
7299, 49
7300, 39
7301, 27
7302, 40
7303, 48
7304, 44
7305, 37
7306, 25
7307, 36
7308, 39
7309, 49
7310, 37
7311, 26
7312, 40
7313, 43
7314, 32
7315, 39
7316, 35
7317, 42
7318, 34
7319, 34
7320, 29
7321, 47
7322, 39
7323, 36
7324, 29
7325, 38
7326, 42
7327, 42
7328, 36
7329, 35
7330, 30
7331, 32
7332, 44
7333, 38
7334, 42
7335, 37
7336, 28
7337, 41
7338, 32
7339, 46
7340, 32
7341, 46
7342, 31
7343, 34
7344, 33
7345, 43
7346, 33
7347, 37
7348, 36
7349, 50
7350, 47
7351, 32
7352, 40
7353, 31
7354, 34
7355, 42
7356, 40
7357, 36
7358, 47
7359, 29
7360, 41
7361, 40
7362, 33
7363, 40
7364, 48
7365, 37
7366, 33
7367, 35
7368, 40
7369, 38
7370, 28
7371, 29
7372, 40
7373, 29
7374, 32
7375, 42
7376, 27
7377, 36
7378, 28
7379, 48
7380, 42
7381, 29
7382, 42
7383, 36
7384, 33
7385, 26
7386, 41
7387, 34
7388, 32
7389, 27
7390, 42
7391, 41
7392, 51
7393, 44
7394, 41
7395, 43
7396, 33
7397, 35
7398, 42
7399, 31
7400, 33
7401, 32
7402, 29
7403, 25
7404, 32
7405, 44
7406, 39
7407, 38
7408, 38
7409, 39
7410, 26
7411, 37
7412, 42
7413, 31
7414, 39
7415, 43
7416, 27
7417, 25
7418, 22
7419, 36
7420, 29
7421, 41
7422, 36
7423, 32
7424, 31
7425, 26
7426, 33
7427, 39
7428, 25
7429, 36
7430, 30
7431, 38
7432, 31
7433, 37
7434, 27
7435, 25
7436, 41
7437, 26
7438, 27
7439, 30
7440, 35
7441, 26
7442, 28
7443, 30
7444, 34
7445, 38
7446, 25
7447, 29
7448, 33
7449, 36
7450, 30
7451, 20
7452, 22
7453, 23
7454, 26
7455, 32
7456, 37
7457, 32
7458, 34
7459, 30
7460, 36
7461, 22
7462, 29
7463, 29
7464, 36
7465, 14
7466, 30
7467, 23
7468, 30
7469, 19
7470, 26
7471, 36
7472, 42
7473, 35
7474, 29
7475, 29
7476, 35
7477, 37
7478, 29
7479, 23
7480, 41
7481, 31
7482, 14
7483, 34
7484, 32
7485, 30
7486, 20
7487, 30
7488, 26
7489, 27
7490, 31
7491, 29
7492, 20
7493, 32
7494, 22
7495, 32
7496, 36
7497, 25
7498, 19
7499, 37
7500, 33
7501, 30
7502, 26
7503, 24
7504, 39
7505, 37
7506, 17
7507, 33
7508, 21
7509, 33
7510, 36
7511, 27
7512, 37
7513, 24
7514, 29
7515, 25
7516, 24
7517, 32
7518, 29
7519, 23
7520, 30
7521, 29
7522, 21
7523, 19
7524, 20
7525, 28
7526, 25
7527, 16
7528, 20
7529, 26
7530, 31
7531, 24
7532, 30
7533, 29
7534, 23
7535, 24
7536, 32
7537, 29
7538, 24
7539, 35
7540, 32
7541, 30
7542, 32
7543, 26
7544, 34
7545, 35
7546, 29
7547, 30
7548, 37
7549, 33
7550, 22
7551, 40
7552, 36
7553, 33
7554, 32
7555, 29
7556, 35
7557, 18
7558, 27
7559, 35
7560, 33
7561, 34
7562, 36
7563, 22
7564, 32
7565, 31
7566, 27
7567, 23
7568, 21
7569, 33
7570, 24
7571, 36
7572, 29
7573, 24
7574, 26
7575, 35
7576, 26
7577, 29
7578, 22
7579, 21
7580, 26
7581, 25
7582, 30
7583, 19
7584, 31
7585, 35
7586, 30
7587, 31
7588, 30
7589, 22
7590, 35
7591, 26
7592, 26
7593, 40
7594, 25
7595, 31
7596, 36
7597, 32
7598, 24
7599, 23
7600, 34
7601, 34
7602, 33
7603, 32
7604, 29
7605, 24
7606, 32
7607, 24
7608, 30
7609, 27
7610, 25
7611, 21
7612, 32
7613, 20
7614, 33
7615, 30
7616, 36
7617, 28
7618, 26
7619, 22
7620, 27
7621, 35
7622, 22
7623, 23
7624, 24
7625, 27
7626, 28
7627, 29
7628, 20
7629, 21
7630, 28
7631, 25
7632, 23
7633, 31
7634, 34
7635, 25
7636, 29
7637, 15
7638, 21
7639, 32
7640, 30
7641, 31
7642, 33
7643, 32
7644, 21
7645, 21
7646, 29
7647, 33
7648, 36
7649, 29
7650, 27
7651, 39
7652, 33
7653, 25
7654, 25
7655, 23
7656, 24
7657, 26
7658, 28
7659, 35
7660, 25
7661, 19
7662, 28
7663, 25
7664, 29
7665, 18
7666, 25
7667, 31
7668, 31
7669, 21
7670, 42
7671, 29
7672, 24
7673, 34
7674, 27
7675, 27
7676, 22
7677, 39
7678, 31
7679, 35
7680, 25
7681, 39
7682, 27
7683, 33
7684, 33
7685, 33
7686, 32
7687, 33
7688, 27
7689, 26
7690, 29
7691, 32
7692, 25
7693, 26
7694, 30
7695, 26
7696, 39
7697, 30
7698, 29
7699, 31
7700, 23
7701, 32
7702, 28
7703, 27
7704, 23
7705, 30
7706, 28
7707, 31
7708, 35
7709, 22
7710, 27
7711, 31
7712, 13
7713, 26
7714, 33
7715, 25
7716, 25
7717, 33
7718, 30
7719, 21
7720, 24
7721, 24
7722, 28
7723, 25
7724, 25
7725, 25
7726, 35
7727, 27
7728, 37
7729, 26
7730, 35
7731, 31
7732, 33
7733, 26
7734, 30
7735, 19
7736, 23
7737, 23
7738, 29
7739, 37
7740, 17
7741, 33
7742, 27
7743, 38
7744, 30
7745, 26
7746, 29
7747, 27
7748, 30
7749, 27
7750, 21
7751, 30
7752, 47
7753, 19
7754, 28
7755, 30
7756, 24
7757, 24
7758, 29
7759, 34
7760, 36
7761, 30
7762, 30
7763, 22
7764, 29
7765, 28
7766, 35
7767, 38
7768, 32
7769, 38
7770, 26
7771, 29
7772, 32
7773, 27
7774, 28
7775, 35
7776, 23
7777, 41
7778, 31
7779, 31
7780, 33
7781, 28
7782, 25
7783, 29
7784, 29
7785, 32
7786, 27
7787, 25
7788, 35
7789, 25
7790, 24
7791, 29
7792, 32
7793, 33
7794, 19
7795, 30
7796, 25
7797, 30
7798, 18
7799, 24
7800, 32
7801, 38
7802, 34
7803, 27
7804, 27
7805, 29
7806, 33
7807, 23
7808, 28
7809, 20
7810, 25
7811, 29
7812, 30
7813, 27
7814, 17
7815, 31
7816, 23
7817, 26
7818, 32
7819, 19
7820, 29
7821, 23
7822, 27
7823, 35
7824, 26
7825, 27
7826, 32
7827, 28
7828, 31
7829, 25
7830, 36
7831, 31
7832, 21
7833, 33
7834, 27
7835, 33
7836, 30
7837, 27
7838, 29
7839, 25
7840, 20
7841, 27
7842, 25
7843, 25
7844, 25
7845, 35
7846, 20
7847, 30
7848, 38
7849, 37
7850, 22
7851, 29
7852, 36
7853, 31
7854, 21
7855, 35
7856, 33
7857, 35
7858, 31
7859, 34
7860, 25
7861, 17
7862, 35
7863, 32
7864, 31
7865, 27
7866, 26
7867, 31
7868, 25
7869, 36
7870, 31
7871, 27
7872, 32
7873, 31
7874, 26
7875, 31
7876, 24
7877, 20
7878, 32
7879, 33
7880, 20
7881, 30
7882, 30
7883, 22
7884, 30
7885, 20
7886, 27
7887, 35
7888, 29
7889, 31
7890, 25
7891, 24
7892, 35
7893, 34
7894, 41
7895, 45
7896, 24
7897, 29
7898, 32
7899, 28
7900, 26
7901, 25
7902, 29
7903, 30
7904, 20
7905, 29
7906, 31
7907, 39
7908, 15
7909, 29
7910, 26
7911, 35
7912, 31
7913, 22
7914, 24
7915, 34
7916, 17
7917, 27
7918, 29
7919, 35
7920, 35
7921, 32
7922, 21
7923, 31
7924, 33
7925, 24
7926, 31
7927, 26
7928, 37
7929, 32
7930, 33
7931, 25
7932, 23
7933, 27
7934, 33
7935, 44
7936, 41
7937, 25
7938, 32
7939, 22
7940, 21
7941, 32
7942, 27
7943, 37
7944, 50
7945, 23
7946, 28
7947, 21
7948, 21
7949, 32
7950, 34
7951, 22
7952, 31
7953, 33
7954, 27
7955, 36
7956, 26
7957, 34
7958, 26
7959, 33
7960, 46
7961, 33
7962, 34
7963, 31
7964, 32
7965, 34
7966, 35
7967, 18
7968, 25
7969, 35
7970, 28
7971, 29
7972, 28
7973, 39
7974, 34
7975, 41
7976, 36
7977, 30
7978, 35
7979, 25
7980, 30
7981, 32
7982, 43
7983, 34
7984, 28
7985, 34
7986, 20
7987, 26
7988, 41
7989, 33
7990, 29
7991, 25
7992, 29
7993, 41
7994, 35
7995, 34
7996, 30
7997, 38
7998, 36
7999, 37
8000, 31
8001, 34
8002, 35
8003, 25
8004, 25
8005, 30
8006, 32
8007, 36
8008, 38
8009, 27
8010, 37
8011, 27
8012, 31
8013, 25
8014, 43
8015, 36
8016, 26
8017, 23
8018, 30
8019, 36
8020, 33
8021, 38
8022, 40
8023, 30
8024, 33
8025, 35
8026, 31
8027, 22
8028, 26
8029, 27
8030, 27
8031, 29
8032, 30
8033, 34
8034, 22
8035, 22
8036, 31
8037, 34
8038, 22
8039, 34
8040, 24
8041, 36
8042, 30
8043, 28
8044, 29
8045, 23
8046, 31
8047, 31
8048, 22
8049, 27
8050, 35
8051, 20
8052, 28
8053, 30
8054, 21
8055, 35
8056, 38
8057, 20
8058, 33
8059, 49
8060, 31
8061, 20
8062, 23
8063, 32
8064, 38
8065, 24
8066, 36
8067, 27
8068, 24
8069, 28
8070, 29
8071, 20
8072, 29
8073, 34
8074, 22
8075, 28
8076, 25
8077, 27
8078, 27
8079, 22
8080, 24
8081, 41
8082, 29
8083, 27
8084, 27
8085, 24
8086, 22
8087, 22
8088, 28
8089, 28
8090, 30
8091, 15
8092, 30
8093, 25
8094, 18
8095, 32
8096, 21
8097, 27
8098, 34
8099, 24
8100, 18
8101, 29
8102, 20
8103, 30
8104, 22
8105, 19
8106, 21
8107, 14
8108, 29
8109, 14
8110, 18
8111, 22
8112, 25
8113, 22
8114, 15
8115, 22
8116, 19
8117, 21
8118, 24
8119, 15
8120, 26
8121, 26
8122, 13
8123, 25
8124, 22
8125, 23
8126, 19
8127, 23
8128, 24
8129, 17
8130, 21
8131, 18
8132, 21
8133, 28
8134, 19
8135, 28
8136, 21
8137, 22
8138, 21
8139, 18
8140, 17
8141, 11
8142, 16
8143, 20
8144, 12
8145, 19
8146, 29
8147, 18
8148, 20
8149, 19
8150, 21
8151, 15
8152, 26
8153, 25
8154, 24
8155, 13
8156, 20
8157, 24
8158, 23
8159, 20
8160, 23
8161, 24
8162, 22
8163, 24
8164, 18
8165, 20
8166, 17
8167, 13
8168, 21
8169, 18
8170, 17
8171, 24
8172, 21
8173, 19
8174, 17
8175, 19
8176, 27
8177, 25
8178, 34
8179, 21
8180, 19
8181, 28
8182, 26
8183, 19
8184, 33
8185, 25
8186, 35
8187, 27
8188, 24
8189, 31
8190, 18
8191, 29
8192, 24
8193, 30
8194, 33
8195, 21
8196, 39
8197, 35
8198, 39
8199, 41
8200, 51
8201, 33
8202, 50
8203, 29
8204, 47
8205, 36
8206, 61
8207, 40
8208, 61
8209, 43
8210, 65
8211, 52
8212, 51
8213, 62
8214, 47
8215, 50
8216, 57
8217, 73
8218, 69
8219, 81
8220, 67
8221, 73
8222, 66
8223, 71
8224, 69
8225, 104
8226, 73
8227, 72
8228, 80
8229, 78
8230, 83
8231, 79
8232, 89
8233, 81
8234, 85
8235, 99
8236, 90
8237, 84
8238, 99
8239, 92
8240, 108
8241, 94
8242, 99
8243, 103
8244, 99
8245, 108
8246, 87
8247, 115
8248, 96
8249, 127
8250, 118
8251, 140
8252, 139
8253, 110
8254, 112
8255, 132
8256, 112
8257, 156
8258, 121
8259, 121
8260, 126
8261, 138
8262, 162
8263, 147
8264, 127
8265, 126
8266, 122
8267, 145
8268, 138
8269, 158
8270, 152
8271, 156
8272, 151
8273, 163
8274, 170
8275, 153
8276, 163
8277, 175
8278, 161
8279, 171
8280, 159
8281, 169
8282, 163
8283, 166
8284, 157
8285, 185
8286, 178
8287, 160
8288, 187
8289, 160
8290, 161
8291, 176
8292, 170
8293, 170
8294, 179
8295, 178
8296, 164
8297, 153
8298, 163
8299, 152
8300, 144
8301, 157
8302, 138
8303, 136
8304, 122
8305, 147
8306, 139
8307, 146
8308, 114
8309, 118
8310, 150
8311, 149
8312, 134
8313, 127
8314, 137
8315, 120
8316, 114
8317, 114
8318, 102
8319, 85
8320, 98
8321, 97
8322, 93
8323, 95
8324, 74
8325, 70
8326, 95
8327, 90
8328, 72
8329, 80
8330, 64
8331, 82
8332, 69
8333, 61
8334, 48
8335, 63
8336, 58
8337, 59
8338, 57
8339, 52
8340, 49
8341, 49
8342, 50
8343, 46
8344, 57
8345, 53
8346, 58
8347, 39
8348, 41
8349, 36
8350, 54
8351, 38
8352, 34
8353, 32
8354, 35
8355, 26
8356, 39
8357, 34
8358, 35
8359, 30
8360, 26
8361, 25
8362, 25
8363, 27
8364, 25
8365, 25
8366, 23
8367, 27
8368, 26
8369, 25
8370, 26
8371, 25
8372, 19
8373, 19
8374, 23
8375, 36
8376, 18
8377, 31
8378, 22
8379, 9
8380, 24
8381, 19
8382, 16
8383, 13
8384, 26
8385, 20
8386, 16
8387, 8
8388, 8
8389, 7
8390, 22
8391, 14
8392, 18
8393, 11
8394, 24
8395, 10
8396, 12
8397, 16
8398, 13
8399, 15
8400, 6
8401, 14
8402, 8
8403, 8
8404, 5
8405, 12
8406, 7
8407, 10
8408, 12
8409, 11
8410, 10
8411, 7
8412, 7
8413, 10
8414, 9
8415, 8
8416, 10
8417, 11
8418, 4
8419, 14
8420, 13
8421, 10
8422, 12
8423, 6
8424, 9
8425, 7
8426, 12
8427, 10
8428, 8
8429, 8
8430, 9
8431, 8
8432, 3
8433, 5
8434, 9
8435, 4
8436, 9
8437, 6
8438, 9
8439, 12
8440, 9
8441, 1
8442, 8
8443, 3
8444, 11
8445, 1
8446, 9
8447, 7
8448, 9
8449, 9
8450, 6
8451, 6
8452, 7
8453, 5
8454, 6
8455, 6
8456, 8
8457, 5
8458, 9
8459, 7
8460, 11
8461, 5
8462, 8
8463, 4
8464, 8
8465, 5
8466, 7
8467, 9
8468, 8
8469, 7
8470, 7
8471, 5
8472, 4
8473, 9
8474, 3
8475, 7
8476, 7
8477, 6
8478, 8
8479, 6
8480, 10
8481, 8
8482, 5
8483, 5
8484, 6
8485, 3
8486, 1
8487, 4
8488, 7
8489, 3
8490, 8
8491, 7
8492, 7
8493, 4
8494, 3
8495, 10
8496, 7
8497, 8
8498, 5
8499, 9
8500, 2
8501, 8
8502, 3
8503, 7
8504, 5
8505, 3
8506, 6
8507, 7
8508, 3
8509, 7
8510, 3
8511, 4
8512, 3
8513, 6
8514, 4
8515, 5
8516, 7
8517, 6
8518, 11
8519, 6
8520, 5
8521, 5
8522, 4
8523, 7
8524, 6
8525, 5
8526, 4
8527, 5
8528, 5
8529, 5
8530, 8
8531, 4
8532, 7
8533, 3
8534, 6
8535, 4
8536, 7
8537, 3
8538, 5
8539, 1
8540, 8
8541, 7
8542, 8
8543, 4
8544, 9
8545, 3
8546, 4
8547, 1
8548, 5
8549, 4
8550, 0
8551, 4
8552, 2
8553, 7
8554, 8
8555, 5
8556, 2
8557, 6
8558, 4
8559, 5
8560, 4
8561, 3
8562, 7
8563, 2
8564, 10
8565, 7
8566, 1
8567, 4
8568, 5
8569, 5
8570, 10
8571, 3
8572, 4
8573, 3
8574, 4
8575, 3
8576, 4
8577, 6
8578, 2
8579, 5
8580, 3
8581, 4
8582, 8
8583, 3
8584, 5
8585, 6
8586, 3
8587, 3
8588, 12
8589, 5
8590, 6
8591, 2
8592, 8
8593, 6
8594, 2
8595, 3
8596, 3
8597, 4
8598, 2
8599, 4
8600, 2
8601, 6
8602, 4
8603, 2
8604, 3
8605, 4
8606, 7
8607, 4
8608, 5
8609, 3
8610, 4
8611, 5
8612, 2
8613, 6
8614, 4
8615, 2
8616, 4
8617, 11
8618, 3
8619, 5
8620, 3
8621, 4
8622, 2
8623, 5
8624, 3
8625, 5
8626, 4
8627, 4
8628, 6
8629, 5
8630, 2
8631, 6
8632, 3
8633, 4
8634, 4
8635, 5
8636, 3
8637, 4
8638, 8
8639, 3
8640, 4
8641, 2
8642, 6
8643, 7
8644, 1
8645, 6
8646, 7
8647, 4
8648, 2
8649, 6
8650, 1
8651, 3
8652, 6
8653, 4
8654, 7
8655, 3
8656, 3
8657, 6
8658, 7
8659, 6
8660, 2
8661, 3
8662, 4
8663, 3
8664, 9
8665, 4
8666, 3
8667, 6
8668, 6
8669, 7
8670, 9
8671, 4
8672, 8
8673, 5
8674, 10
8675, 8
8676, 6
8677, 9
8678, 5
8679, 11
8680, 9
8681, 9
8682, 7
8683, 9
8684, 9
8685, 9
8686, 13
8687, 7
8688, 14
8689, 15
8690, 14
8691, 22
8692, 13
8693, 24
8694, 23
8695, 15
8696, 28
8697, 20
8698, 14
8699, 26
8700, 22
8701, 36
8702, 28
8703, 26
8704, 33
8705, 23
8706, 27
8707, 22
8708, 37
8709, 27
8710, 34
8711, 30
8712, 31
8713, 50
8714, 37
8715, 43
8716, 35
8717, 35
8718, 39
8719, 50
8720, 33
8721, 42
8722, 49
8723, 37
8724, 46
8725, 45
8726, 63
8727, 42
8728, 45
8729, 40
8730, 65
8731, 55
8732, 61
8733, 61
8734, 55
8735, 78
8736, 63
8737, 59
8738, 74
8739, 67
8740, 52
8741, 60
8742, 74
8743, 67
8744, 76
8745, 62
8746, 77
8747, 86
8748, 80
8749, 78
8750, 70
8751, 86
8752, 83
8753, 73
8754, 103
8755, 85
8756, 85
8757, 107
8758, 82
8759, 101
8760, 84
8761, 112
8762, 101
8763, 89
8764, 83
8765, 92
8766, 98
8767, 114
8768, 102
8769, 109
8770, 114
8771, 109
8772, 102
8773, 111
8774, 98
8775, 116
8776, 99
8777, 113
8778, 115
8779, 112
8780, 139
8781, 117
8782, 125
8783, 119
8784, 122
8785, 106
8786, 126
8787, 123
8788, 119
8789, 131
8790, 142
8791, 131
8792, 127
8793, 135
8794, 127
8795, 120
8796, 135
8797, 116
8798, 107
8799, 117
8800, 114
8801, 116
8802, 118
8803, 95
8804, 92
8805, 102
8806, 121
8807, 108
8808, 123
8809, 97
8810, 98
8811, 115
8812, 108
8813, 105
8814, 90
8815, 105
8816, 89
8817, 101
8818, 89
8819, 105
8820, 70
8821, 94
8822, 96
8823, 76
8824, 90
8825, 85
8826, 80
8827, 84
8828, 76
8829, 69
8830, 69
8831, 71
8832, 70
8833, 72
8834, 64
8835, 52
8836, 51
8837, 70
8838, 66
8839, 73
8840, 53
8841, 41
8842, 46
8843, 35
8844, 45
8845, 38
8846, 46
8847, 46
8848, 36
8849, 37
8850, 50
8851, 38
8852, 32
8853, 34
8854, 35
8855, 32
8856, 28
8857, 36
8858, 29
8859, 30
8860, 31
8861, 34
8862, 22
8863, 30
8864, 21
8865, 29
8866, 25
8867, 22
8868, 27
8869, 28
8870, 22
8871, 28
8872, 17
8873, 22
8874, 23
8875, 20
8876, 25
8877, 9
8878, 22
8879, 14
8880, 22
8881, 20
8882, 16
8883, 12
8884, 15
8885, 12
8886, 15
8887, 21
8888, 15
8889, 15
8890, 13
8891, 18
8892, 9
8893, 11
8894, 16
8895, 16
8896, 14
8897, 8
8898, 12
8899, 12
8900, 6
8901, 12
8902, 14
8903, 8
8904, 6
8905, 11
8906, 11
8907, 8
8908, 4
8909, 6
8910, 4
8911, 6
8912, 5
8913, 7
8914, 11
8915, 7
8916, 8
8917, 5
8918, 6
8919, 5
8920, 6
8921, 7
8922, 6
8923, 7
8924, 4
8925, 3
8926, 4
8927, 3
8928, 2
8929, 6
8930, 3
8931, 4
8932, 5
8933, 0
8934, 5
8935, 4
8936, 5
8937, 3
8938, 3
8939, 5
8940, 4
8941, 8
8942, 3
8943, 4
8944, 0
8945, 5
8946, 4
8947, 1
8948, 2
8949, 0
8950, 5
8951, 4
8952, 0
8953, 1
8954, 3
8955, 3
8956, 1
8957, 0
8958, 1
8959, 2
8960, 2
8961, 5
8962, 1
8963, 1
8964, 3
8965, 0
8966, 2
8967, 3
8968, 1
8969, 2
8970, 2
8971, 0
8972, 1
8973, 2
8974, 1
8975, 0
8976, 1
8977, 1
8978, 2
8979, 2
8980, 0
8981, 1
8982, 3
8983, 2
8984, 2
8985, 1
8986, 1
8987, 1
8988, 2
8989, 0
8990, 6
8991, 3
8992, 2
8993, 2
8994, 1
8995, 2
8996, 5
8997, 1
8998, 2
8999, 4
9000, 1
9001, 2
9002, 2
9003, 3
9004, 1
9005, 2
9006, 1
9007, 2
9008, 2
9009, 1
9010, 3
9011, 4
9012, 2
9013, 0
9014, 1
9015, 5
9016, 2
9017, 2
9018, 3
9019, 3
9020, 2
9021, 0
9022, 5
9023, 1
9024, 2
9025, 3
9026, 2
9027, 1
9028, 3
9029, 1
9030, 2
9031, 4
9032, 0
9033, 1
9034, 2
9035, 3
9036, 2
9037, 2
9038, 1
9039, 1
9040, 3
9041, 1
9042, 3
9043, 1
9044, 4
9045, 5
9046, 1
9047, 0
9048, 2
9049, 2
9050, 0
9051, 4
9052, 4
9053, 2
9054, 3
9055, 3
9056, 3
9057, 4
9058, 0
9059, 1
9060, 1
9061, 2
9062, 1
9063, 3
9064, 4
9065, 1
9066, 1
9067, 1
9068, 2
9069, 1
9070, 3
9071, 2
9072, 3
9073, 1
9074, 3
9075, 2
9076, 1
9077, 4
9078, 4
9079, 5
9080, 2
9081, 6
9082, 2
9083, 2
9084, 3
9085, 2
9086, 3
9087, 1
9088, 2
9089, 2
9090, 2
9091, 2
9092, 2
9093, 2
9094, 1
9095, 1
9096, 7
9097, 1
9098, 1
9099, 2
9100, 2
9101, 5
9102, 1
9103, 4
9104, 1
9105, 2
9106, 1
9107, 1
9108, 2
9109, 2
9110, 3
9111, 2
9112, 4
9113, 1
9114, 4
9115, 1
9116, 0
9117, 1
9118, 1
9119, 0
9120, 4
9121, 5
9122, 2
9123, 2
9124, 1
9125, 5
9126, 3
9127, 4
9128, 0
9129, 2
9130, 3
9131, 2
9132, 3
9133, 2
9134, 3
9135, 4
9136, 2
9137, 3
9138, 2
9139, 3
9140, 2
9141, 2
9142, 4
9143, 1
9144, 5
9145, 0
9146, 1
9147, 3
9148, 2
9149, 0
9150, 0
9151, 2
9152, 4
9153, 1
9154, 4
9155, 2
9156, 2
9157, 4
9158, 1
9159, 3
9160, 3
9161, 4
9162, 5
9163, 1
9164, 1
9165, 1
9166, 0
9167, 0
9168, 1
9169, 0
9170, 2
9171, 2
9172, 5
9173, 2
9174, 0
9175, 1
9176, 1
9177, 1
9178, 2
9179, 3
9180, 2
9181, 4
9182, 2
9183, 3
9184, 1
9185, 3
9186, 0
9187, 2
9188, 1
9189, 3
9190, 3
9191, 2
9192, 1
9193, 3
9194, 2
9195, 1
9196, 1
9197, 2
9198, 0
9199, 2
9200, 4
9201, 2
9202, 2
9203, 1
9204, 2
9205, 0
9206, 3
9207, 4
9208, 0
9209, 2
9210, 1
9211, 1
9212, 1
9213, 1
9214, 2
9215, 3
9216, 1
9217, 3
9218, 1
9219, 4
9220, 3
9221, 2
9222, 4
9223, 1
9224, 1
9225, 2
9226, 0
9227, 0
9228, 4
9229, 1
9230, 3
9231, 0
9232, 1
9233, 0
9234, 0
9235, 2
9236, 2
9237, 2
9238, 3
9239, 1
9240, 1
9241, 0
9242, 2
9243, 3
9244, 2
9245, 1
9246, 2
9247, 0
9248, 3
9249, 0
9250, 6
9251, 2
9252, 1
9253, 2
9254, 0
9255, 5
9256, 3
9257, 1
9258, 0
9259, 2
9260, 5
9261, 4
9262, 2
9263, 1
9264, 3
9265, 3
9266, 1
9267, 2
9268, 0
9269, 1
9270, 2
9271, 2
9272, 3
9273, 2
9274, 2
9275, 4
9276, 3
9277, 2
9278, 2
9279, 1
9280, 0
9281, 0
9282, 0
9283, 2
9284, 2
9285, 0
9286, 6
9287, 1
9288, 0
9289, 1
9290, 1
9291, 2
9292, 3
9293, 2
9294, 2
9295, 2
9296, 2
9297, 1
9298, 1
9299, 3
9300, 1
9301, 4
9302, 0
9303, 0
9304, 4
9305, 2
9306, 4
9307, 0
9308, 5
9309, 1
9310, 2
9311, 0
9312, 2
9313, 2
9314, 7
9315, 2
9316, 3
9317, 3
9318, 1
9319, 2
9320, 1
9321, 3
9322, 2
9323, 3
9324, 0
9325, 2
9326, 1
9327, 1
9328, 1
9329, 2
9330, 2
9331, 1
9332, 1
9333, 2
9334, 0
9335, 4
9336, 2
9337, 1
9338, 0
9339, 1
9340, 1
9341, 1
9342, 0
9343, 3
9344, 1
9345, 2
9346, 2
9347, 2
9348, 1
9349, 2
9350, 2
9351, 2
9352, 1
9353, 1
9354, 0
9355, 0
9356, 1
9357, 3
9358, 4
9359, 1
9360, 2
9361, 4
9362, 3
9363, 1
9364, 1
9365, 2
9366, 2
9367, 0
9368, 1
9369, 2
9370, 2
9371, 1
9372, 1
9373, 1
9374, 2
9375, 2
9376, 0
9377, 2
9378, 5
9379, 1
9380, 1
9381, 3
9382, 5
9383, 1
9384, 1
9385, 2
9386, 2
9387, 1
9388, 4
9389, 2
9390, 2
9391, 3
9392, 1
9393, 1
9394, 2
9395, 2
9396, 2
9397, 4
9398, 1
9399, 2
9400, 0
9401, 4
9402, 4
9403, 0
9404, 1
9405, 2
9406, 2
9407, 3
9408, 2
9409, 2
9410, 0
9411, 0
9412, 2
9413, 1
9414, 0
