Real Time (s):,1763
Baseline (channel):,Auto
Threshold Min (channel):,0
Threshold Max (channel):,16384
Decimation (samples):,16
Wait Time (samples):,0
Channel,Counts
7098, 0
7099, 0
7100, 0
7101, 1
7102, 0
7103, 1
7104, 0
7105, 1
7106, 0
7107, 0
7108, 0
7109, 1
7110, 0
7111, 0
7112, 0
7113, 1
7114, 0
7115, 1
7116, 0
7117, 0
7118, 0
7119, 1
7120, 0
7121, 0
7122, 0
7123, 1
7124, 0
7125, 1
7126, 1
7127, 0
7128, 2
7129, 1
7130, 1
7131, 0
7132, 1
7133, 0
7134, 2
7135, 1
7136, 0
7137, 1
7138, 0
7139, 2
7140, 0
7141, 2
7142, 1
7143, 2
7144, 0
7145, 1
7146, 1
7147, 0
7148, 1
7149, 1
7150, 1
7151, 1
7152, 1
7153, 0
7154, 1
7155, 0
7156, 0
7157, 0
7158, 0
7159, 0
7160, 0
7161, 0
7162, 0
7163, 4
7164, 1
7165, 0
7166, 0
7167, 1
7168, 0
7169, 0
7170, 0
7171, 1
7172, 0
7173, 0
7174, 0
7175, 1
7176, 0
7177, 0
7178, 1
7179, 1
7180, 1
7181, 1
7182, 2
7183, 0
7184, 0
7185, 0
7186, 0
7187, 0
7188, 0
7189, 0
7190, 3
7191, 1
7192, 2
7193, 0
7194, 1
7195, 2
7196, 0
7197, 2
7198, 0
7199, 1
7200, 1
7201, 1
7202, 0
7203, 2
7204, 0
7205, 1
7206, 2
7207, 0
7208, 1
7209, 0
7210, 0
7211, 0
7212, 0
7213, 1
7214, 1
7215, 0
7216, 0
7217, 0
7218, 3
7219, 0
7220, 0
7221, 1
7222, 0
7223, 0
7224, 0
7225, 1
7226, 1
7227, 1
7228, 1
7229, 1
7230, 3
7231, 0
7232, 3
7233, 1
7234, 1
7235, 0
7236, 0
7237, 1
7238, 1
7239, 1
7240, 1
7241, 1
7242, 0
7243, 1
7244, 0
7245, 0
7246, 0
7247, 0
7248, 0
7249, 1
7250, 3
7251, 0
7252, 1
7253, 0
7254, 1
7255, 0
7256, 0
7257, 1
7258, 0
7259, 0
7260, 0
7261, 3
7262, 0
7263, 0
7264, 0
7265, 2
7266, 2
7267, 0
7268, 2
7269, 2
7270, 0
7271, 0
7272, 1
7273, 3
7274, 1
7275, 2
7276, 1
7277, 2
7278, 1
7279, 0
7280, 3
7281, 0
7282, 2
7283, 1
7284, 0
7285, 1
7286, 1
7287, 1
7288, 0
7289, 0
7290, 0
7291, 0
7292, 0
7293, 0
7294, 3
7295, 0
7296, 0
7297, 0
7298, 1
7299, 0
7300, 1
7301, 3
7302, 1
7303, 1
7304, 0
7305, 1
7306, 0
7307, 0
7308, 1
7309, 0
7310, 0
7311, 2
7312, 0
7313, 1
7314, 1
7315, 0
7316, 0
7317, 0
7318, 0
7319, 1
7320, 0
7321, 0
7322, 0
7323, 0
7324, 0
7325, 2
7326, 0
7327, 0
7328, 1
7329, 0
7330, 0
7331, 0
7332, 0
7333, 0
7334, 0
7335, 1
7336, 1
7337, 1
7338, 0
7339, 1
7340, 1
7341, 0
7342, 2
7343, 1
7344, 1
7345, 2
7346, 0
7347, 1
7348, 1
7349, 0
7350, 0
7351, 1
7352, 2
7353, 0
7354, 1
7355, 0
7356, 1
7357, 0
7358, 0
7359, 1
7360, 1
7361, 1
7362, 0
7363, 0
7364, 0
7365, 0
7366, 0
7367, 0
7368, 2
7369, 0
7370, 0
7371, 1
7372, 1
7373, 0
7374, 2
7375, 0
7376, 0
7377, 2
7378, 0
7379, 0
7380, 0
7381, 0
7382, 0
7383, 0
7384, 0
7385, 1
7386, 1
7387, 1
7388, 0
7389, 0
7390, 0
7391, 0
7392, 2
7393, 1
7394, 2
7395, 2
7396, 0
7397, 1
7398, 1
7399, 0
7400, 0
7401, 2
7402, 0
7403, 0
7404, 0
7405, 0
7406, 1
7407, 0
7408, 1
7409, 1
7410, 0
7411, 1
7412, 1
7413, 1
7414, 1
7415, 2
7416, 0
7417, 0
7418, 2
7419, 2
7420, 0
7421, 3
7422, 1
7423, 2
7424, 1
7425, 3
7426, 0
7427, 0
7428, 0
7429, 0
7430, 0
7431, 0
7432, 0
7433, 1
7434, 0
7435, 1
7436, 1
7437, 0
7438, 3
7439, 1
7440, 0
7441, 1
7442, 1
7443, 1
7444, 1
7445, 0
7446, 0
7447, 0
7448, 1
7449, 1
7450, 2
7451, 0
7452, 0
7453, 0
7454, 3
7455, 0
7456, 1
7457, 1
7458, 1
7459, 0
7460, 0
7461, 1
7462, 1
7463, 1
7464, 1
7465, 2
7466, 0
7467, 2
7468, 1
7469, 0
7470, 0
7471, 1
7472, 0
7473, 3
7474, 0
7475, 0
7476, 0
7477, 0
7478, 0
7479, 0
7480, 2
7481, 1
7482, 4
7483, 1
7484, 1
7485, 1
7486, 0
7487, 0
7488, 0
7489, 0
7490, 0
7491, 0
7492, 1
7493, 0
7494, 0
7495, 0
7496, 2
7497, 1
7498, 1
7499, 1
7500, 2
7501, 0
7502, 0
7503, 0
7504, 1
7505, 0
7506, 1
7507, 0
7508, 2
7509, 1
7510, 3
7511, 1
7512, 3
7513, 0
7514, 0
7515, 1
7516, 0
7517, 0
7518, 2
7519, 3
7520, 0
7521, 1
7522, 0
7523, 1
7524, 0
7525, 0
7526, 1
7527, 2
7528, 0
7529, 2
7530, 0
7531, 2
7532, 0
7533, 1
7534, 1
7535, 1
7536, 1
7537, 2
7538, 2
7539, 1
7540, 0
7541, 2
7542, 0
7543, 2
7544, 2
7545, 0
7546, 1
7547, 1
7548, 0
7549, 1
7550, 1
7551, 0
7552, 0
7553, 0
7554, 2
7555, 0
7556, 2
7557, 1
7558, 1
7559, 0
7560, 1
7561, 1
7562, 1
7563, 0
7564, 0
7565, 1
7566, 0
7567, 1
7568, 2
7569, 1
7570, 1
7571, 0
7572, 1
7573, 0
7574, 1
7575, 1
7576, 3
7577, 0
7578, 1
7579, 0
7580, 3
7581, 1
7582, 1
7583, 1
7584, 0
7585, 0
7586, 1
7587, 0
7588, 1
7589, 0
7590, 0
7591, 2
7592, 1
7593, 2
7594, 0
7595, 0
7596, 0
7597, 1
7598, 1
7599, 0
7600, 0
7601, 0
7602, 1
7603, 1
7604, 0
7605, 2
7606, 0
7607, 0
7608, 1
7609, 0
7610, 0
7611, 0
7612, 1
7613, 1
7614, 1
7615, 1
7616, 2
7617, 0
7618, 0
7619, 0
7620, 1
7621, 0
7622, 0
7623, 0
7624, 1
7625, 0
7626, 0
7627, 2
7628, 1
7629, 0
7630, 1
7631, 1
7632, 0
7633, 1
7634, 1
7635, 0
7636, 1
7637, 0
7638, 0
7639, 0
7640, 1
7641, 1
7642, 0
7643, 0
7644, 2
7645, 0
7646, 1
7647, 0
7648, 1
7649, 2
7650, 1
7651, 0
7652, 0
7653, 0
7654, 1
7655, 0
7656, 0
7657, 1
7658, 1
7659, 1
7660, 1
7661, 0
7662, 1
7663, 1
7664, 0
7665, 0
7666, 0
7667, 1
7668, 1
7669, 0
7670, 0
7671, 0
7672, 3
7673, 0
7674, 1
7675, 1
7676, 0
7677, 2
7678, 0
7679, 0
7680, 0
7681, 0
7682, 1
7683, 0
7684, 0
7685, 3
7686, 0
7687, 0
7688, 0
7689, 2
7690, 1
7691, 1
7692, 0
7693, 0
7694, 0
7695, 1
7696, 0
7697, 0
7698, 2
7699, 1
7700, 1
7701, 0
7702, 0
7703, 0
7704, 1
7705, 3
7706, 0
7707, 0
7708, 0
7709, 1
7710, 0
7711, 1
7712, 0
7713, 2
7714, 2
7715, 0
7716, 0
7717, 0
7718, 1
7719, 0
7720, 0
7721, 3
7722, 0
7723, 0
7724, 1
7725, 3
7726, 1
7727, 0
7728, 1
7729, 0
7730, 0
7731, 0
7732, 0
7733, 0
7734, 0
7735, 0
7736, 0
7737, 0
7738, 1
7739, 0
7740, 1
7741, 1
7742, 0
7743, 3
7744, 0
7745, 0
7746, 0
7747, 0
7748, 0
7749, 0
7750, 0
7751, 2
7752, 0
7753, 0
7754, 0
7755, 4
7756, 1
7757, 0
7758, 2
7759, 0
7760, 1
7761, 2
7762, 1
7763, 0
7764, 0
7765, 1
7766, 1
7767, 0
7768, 1
7769, 1
7770, 1
7771, 0
7772, 0
7773, 0
7774, 0
7775, 0
7776, 0
7777, 1
7778, 1
7779, 0
7780, 1
7781, 1
7782, 2
7783, 0
7784, 1
7785, 0
7786, 0
7787, 2
7788, 0
7789, 0
7790, 0
7791, 1
7792, 0
7793, 1
7794, 1
7795, 0
7796, 1
7797, 2
7798, 3
7799, 2
7800, 0
7801, 0
7802, 1
7803, 2
7804, 0
7805, 1
7806, 1
7807, 0
7808, 1
7809, 1
7810, 1
7811, 2
7812, 0
7813, 1
7814, 0
7815, 2
7816, 0
7817, 0
7818, 2
7819, 0
7820, 0
7821, 3
7822, 2
7823, 2
7824, 1
7825, 0
7826, 1
7827, 0
7828, 1
7829, 1
7830, 0
7831, 2
7832, 0
7833, 2
7834, 0
7835, 0
7836, 0
7837, 0
7838, 0
7839, 0
7840, 0
7841, 2
7842, 1
7843, 0
7844, 1
7845, 0
7846, 0
7847, 3
7848, 2
7849, 1
7850, 1
7851, 1
7852, 0
7853, 2
7854, 1
7855, 1
7856, 0
7857, 2
7858, 1
7859, 1
7860, 0
7861, 0
7862, 0
7863, 1
7864, 2
7865, 0
7866, 1
7867, 1
7868, 1
7869, 0
7870, 2
7871, 0
7872, 0
7873, 1
7874, 2
7875, 1
7876, 1
7877, 3
7878, 0
7879, 1
7880, 1
7881, 0
7882, 1
7883, 1
7884, 0
7885, 0
7886, 0
7887, 0
7888, 1
7889, 0
7890, 2
7891, 1
7892, 0
7893, 1
7894, 0
7895, 0
7896, 0
7897, 0
7898, 2
7899, 2
7900, 1
7901, 2
7902, 0
7903, 0
7904, 0
7905, 2
7906, 1
7907, 2
7908, 0
7909, 2
7910, 0
7911, 0
7912, 0
7913, 0
7914, 2
7915, 1
7916, 0
7917, 1
7918, 1
7919, 0
7920, 0
7921, 0
7922, 0
7923, 1
7924, 0
7925, 2
7926, 1
7927, 0
7928, 0
7929, 0
7930, 0
7931, 3
7932, 0
7933, 2
7934, 1
7935, 0
7936, 0
7937, 0
7938, 1
7939, 0
7940, 0
7941, 1
7942, 3
7943, 1
7944, 1
7945, 0
7946, 1
7947, 2
7948, 1
7949, 0
7950, 1
7951, 2
7952, 1
7953, 0
7954, 1
7955, 1
7956, 1
7957, 1
7958, 1
7959, 0
7960, 1
7961, 1
7962, 0
7963, 0
7964, 1
7965, 1
7966, 0
7967, 1
7968, 0
7969, 1
7970, 0
7971, 0
7972, 0
7973, 2
7974, 2
7975, 2
7976, 0
7977, 0
7978, 0
7979, 1
7980, 1
7981, 0
7982, 0
7983, 1
7984, 0
7985, 2
7986, 0
7987, 1
7988, 0
7989, 1
7990, 0
7991, 0
7992, 1
7993, 0
7994, 0
7995, 0
7996, 2
7997, 1
7998, 2
7999, 0
8000, 1
8001, 1
8002, 0
8003, 1
8004, 1
8005, 2
8006, 0
8007, 0
8008, 0
8009, 0
8010, 1
8011, 1
8012, 1
8013, 0
8014, 1
8015, 1
8016, 1
8017, 3
8018, 0
8019, 2
8020, 1
8021, 1
8022, 1
8023, 2
8024, 1
8025, 1
8026, 0
8027, 1
8028, 0
8029, 0
8030, 0
8031, 0
8032, 1
8033, 1
8034, 0
8035, 3
8036, 0
8037, 1
8038, 0
8039, 1
8040, 0
8041, 2
8042, 0
8043, 0
8044, 2
8045, 0
8046, 0
8047, 4
8048, 1
8049, 1
8050, 2
8051, 0
8052, 0
8053, 1
8054, 0
8055, 1
8056, 1
8057, 0
8058, 1
8059, 0
8060, 0
8061, 1
8062, 2
8063, 0
8064, 1
8065, 1
8066, 2
8067, 0
8068, 0
8069, 1
8070, 1
8071, 0
8072, 1
8073, 0
8074, 0
8075, 2
8076, 0
8077, 0
8078, 1
8079, 2
8080, 1
8081, 0
8082, 1
8083, 1
8084, 0
8085, 0
8086, 1
8087, 1
8088, 1
8089, 0
8090, 1
8091, 0
8092, 1
8093, 0
8094, 1
8095, 0
8096, 2
8097, 0
8098, 0
8099, 2
8100, 0
8101, 0
8102, 0
8103, 0
8104, 1
8105, 0
8106, 0
8107, 2
8108, 0
8109, 1
8110, 2
8111, 0
8112, 0
8113, 0
8114, 0
8115, 1
8116, 2
8117, 0
8118, 1
8119, 0
8120, 0
8121, 4
8122, 4
8123, 0
8124, 3
8125, 0
8126, 1
8127, 0
8128, 2
8129, 0
8130, 1
8131, 1
8132, 0
8133, 0
8134, 1
8135, 0
8136, 0
8137, 0
8138, 0
8139, 0
8140, 0
8141, 0
8142, 0
8143, 2
8144, 1
8145, 1
8146, 1
8147, 2
8148, 1
8149, 1
8150, 0
8151, 1
8152, 0
8153, 0
8154, 0
8155, 0
8156, 0
8157, 3
8158, 0
8159, 1
8160, 2
8161, 1
8162, 0
8163, 2
8164, 0
8165, 2
8166, 0
8167, 1
8168, 1
8169, 1
8170, 1
8171, 1
8172, 0
8173, 2
8174, 1
8175, 0
8176, 2
8177, 0
8178, 1
8179, 0
8180, 1
8181, 0
8182, 2
8183, 1
8184, 1
8185, 4
8186, 0
8187, 1
8188, 3
8189, 0
8190, 2
8191, 0
8192, 0
8193, 3
8194, 1
8195, 2
8196, 2
8197, 0
8198, 1
8199, 0
8200, 0
8201, 0
8202, 0
8203, 0
8204, 0
8205, 0
8206, 1
8207, 0
8208, 2
8209, 0
8210, 1
8211, 1
8212, 0
8213, 1
8214, 1
8215, 1
8216, 1
8217, 1
8218, 1
8219, 3
8220, 2
8221, 1
8222, 1
8223, 1
8224, 0
8225, 0
8226, 2
8227, 3
8228, 1
8229, 1
8230, 1
8231, 3
8232, 2
8233, 4
8234, 1
8235, 1
8236, 1
8237, 2
8238, 0
8239, 1
8240, 2
8241, 0
8242, 1
8243, 0
8244, 1
8245, 2
8246, 2
8247, 0
8248, 0
8249, 3
8250, 0
8251, 1
8252, 0
8253, 0
8254, 2
8255, 0
8256, 1
8257, 0
8258, 0
8259, 1
8260, 2
8261, 0
8262, 1
8263, 0
8264, 0
8265, 0
8266, 1
8267, 0
8268, 0
8269, 0
8270, 0
8271, 3
8272, 0
8273, 0
8274, 1
8275, 0
8276, 0
8277, 1
8278, 2
8279, 0
8280, 0
8281, 0
8282, 0
8283, 0
8284, 0
8285, 0
8286, 1
8287, 1
8288, 1
8289, 0
8290, 3
8291, 1
8292, 3
8293, 1
8294, 0
8295, 1
8296, 1
8297, 1
8298, 0
8299, 0
8300, 0
8301, 0
8302, 2
8303, 1
8304, 2
8305, 1
8306, 0
8307, 0
8308, 1
8309, 3
8310, 2
8311, 2
8312, 1
8313, 1
8314, 1
8315, 0
8316, 0
8317, 0
8318, 0
8319, 0
8320, 2
8321, 1
8322, 1
8323, 0
8324, 1
8325, 2
8326, 2
8327, 1
8328, 0
8329, 0
8330, 0
8331, 0
8332, 0
8333, 1
8334, 3
8335, 0
8336, 0
8337, 1
8338, 2
8339, 0
8340, 1
8341, 2
8342, 2
8343, 0
8344, 1
8345, 1
8346, 0
8347, 1
8348, 1
8349, 2
8350, 0
8351, 3
8352, 1
8353, 0
8354, 1
8355, 0
8356, 0
8357, 0
8358, 1
8359, 0
8360, 1
8361, 2
8362, 2
8363, 0
8364, 2
8365, 1
8366, 1
8367, 0
8368, 2
8369, 3
8370, 1
8371, 2
8372, 0
8373, 1
8374, 1
8375, 0
8376, 0
8377, 0
8378, 1
8379, 0
8380, 0
8381, 0
8382, 1
8383, 0
8384, 0
8385, 2
8386, 1
8387, 1
8388, 2
8389, 0
8390, 1
8391, 1
8392, 0
8393, 2
8394, 2
8395, 0
8396, 0
8397, 1
8398, 3
8399, 2
8400, 0
8401, 0
8402, 0
8403, 1
8404, 0
8405, 1
8406, 0
8407, 0
8408, 0
8409, 1
8410, 0
8411, 0
8412, 0
8413, 3
8414, 2
8415, 0
8416, 1
8417, 0
8418, 0
8419, 0
8420, 1
8421, 2
8422, 1
8423, 3
8424, 1
8425, 1
8426, 0
8427, 1
8428, 1
8429, 0
8430, 1
8431, 0
8432, 2
8433, 2
8434, 0
8435, 0
8436, 0
8437, 0
8438, 1
8439, 0
8440, 4
8441, 0
8442, 2
8443, 0
8444, 2
8445, 0
8446, 2
8447, 0
8448, 1
8449, 0
8450, 0
8451, 1
8452, 3
8453, 0
8454, 1
8455, 1
8456, 0
8457, 0
8458, 0
8459, 1
8460, 0
8461, 0
8462, 1
8463, 1
8464, 1
8465, 1
8466, 1
8467, 1
8468, 0
8469, 0
8470, 1
8471, 0
8472, 2
8473, 0
8474, 1
8475, 2
8476, 0
8477, 0
8478, 0
8479, 1
8480, 1
8481, 0
8482, 1
8483, 0
8484, 2
8485, 1
8486, 1
8487, 0
8488, 0
8489, 2
8490, 0
8491, 1
8492, 1
8493, 0
8494, 1
8495, 0
8496, 2
8497, 0
8498, 0
8499, 1
8500, 1
8501, 0
8502, 1
8503, 1
8504, 2
8505, 0
8506, 2
8507, 0
8508, 1
8509, 0
8510, 0
8511, 0
8512, 1
8513, 0
8514, 0
8515, 1
8516, 0
8517, 0
8518, 0
8519, 0
8520, 2
8521, 0
8522, 1
8523, 0
8524, 0
8525, 0
8526, 1
8527, 1
8528, 0
8529, 1
8530, 1
8531, 1
8532, 0
8533, 0
8534, 1
8535, 0
8536, 2
8537, 1
8538, 1
8539, 0
8540, 0
8541, 1
8542, 1
8543, 0
8544, 0
8545, 1
8546, 1
8547, 0
8548, 0
8549, 0
8550, 0
8551, 1
8552, 0
8553, 1
8554, 0
8555, 2
8556, 0
8557, 0
8558, 1
8559, 1
8560, 0
8561, 1
8562, 0
8563, 1
8564, 0
8565, 0
8566, 1
8567, 0
8568, 1
8569, 0
8570, 0
8571, 0
8572, 1
8573, 1
8574, 1
8575, 0
8576, 0
8577, 0
8578, 0
8579, 1
8580, 1
8581, 1
8582, 1
8583, 0
8584, 0
8585, 0
8586, 0
8587, 0
8588, 2
8589, 0
8590, 0
8591, 1
8592, 0
8593, 0
8594, 0
8595, 1
8596, 0
8597, 0
8598, 1
8599, 0
8600, 1
8601, 1
8602, 1
8603, 0
8604, 0
8605, 0
8606, 2
8607, 0
8608, 0
8609, 0
8610, 1
8611, 2
8612, 1
8613, 0
8614, 1
8615, 0
8616, 0
8617, 0
8618, 2
8619, 1
8620, 1
8621, 0
8622, 0
8623, 0
8624, 0
8625, 2
8626, 2
8627, 0
8628, 0
8629, 0
8630, 0
8631, 1
8632, 0
8633, 0
8634, 2
8635, 1
8636, 4
8637, 0
8638, 1
8639, 1
8640, 1
8641, 1
8642, 1
8643, 1
8644, 1
8645, 0
8646, 1
8647, 0
8648, 0
8649, 0
8650, 1
8651, 0
8652, 1
8653, 0
8654, 0
8655, 1
8656, 1
8657, 0
8658, 2
8659, 0
8660, 0
8661, 2
8662, 1
8663, 0
8664, 1
8665, 1
8666, 0
8667, 1
8668, 1
8669, 0
8670, 1
8671, 1
8672, 0
8673, 0
8674, 1
8675, 0
8676, 1
8677, 2
8678, 1
8679, 0
8680, 1
8681, 2
8682, 1
8683, 0
8684, 0
8685, 1
8686, 0
8687, 1
8688, 1
8689, 1
8690, 3
8691, 1
8692, 0
8693, 0
8694, 0
8695, 0
8696, 0
8697, 0
8698, 1
8699, 3
8700, 1
8701, 1
8702, 0
8703, 0
8704, 0
8705, 1
8706, 0
8707, 1
8708, 1
8709, 0
8710, 1
8711, 0
8712, 2
8713, 1
8714, 0
8715, 0
8716, 0
8717, 1
8718, 3
8719, 1
8720, 0
8721, 0
8722, 2
8723, 1
8724, 0
8725, 1
8726, 0
8727, 0
8728, 1
8729, 1
8730, 1
8731, 0
8732, 0
8733, 0
8734, 1
8735, 0
8736, 1
8737, 0
8738, 0
8739, 2
8740, 0
8741, 0
8742, 0
8743, 0
8744, 0
8745, 3
8746, 0
8747, 0
8748, 0
8749, 1
8750, 0
8751, 2
8752, 1
8753, 2
8754, 1
8755, 1
8756, 1
8757, 0
8758, 0
8759, 2
8760, 0
8761, 0
8762, 0
8763, 0
8764, 0
8765, 1
8766, 0
8767, 1
8768, 1
8769, 0
8770, 1
8771, 0
8772, 0
8773, 1
8774, 0
8775, 0
8776, 2
8777, 2
8778, 0
8779, 2
8780, 1
8781, 1
8782, 0
8783, 1
8784, 1
8785, 0
8786, 2
8787, 1
8788, 0
8789, 1
8790, 0
8791, 1
8792, 2
8793, 3
8794, 0
8795, 1
8796, 2
8797, 0
8798, 1
8799, 0
8800, 2
8801, 1
8802, 3
8803, 2
8804, 1
8805, 0
8806, 0
8807, 0
8808, 1
8809, 3
8810, 0
8811, 3
8812, 0
8813, 1
8814, 0
8815, 0
8816, 1
8817, 1
8818, 0
8819, 0
8820, 2
8821, 1
8822, 1
8823, 1
8824, 2
8825, 1
8826, 1
8827, 0
8828, 2
8829, 1
8830, 1
8831, 0
8832, 2
8833, 0
8834, 2
8835, 0
8836, 0
8837, 1
8838, 0
8839, 1
8840, 0
8841, 1
8842, 0
8843, 2
8844, 2
8845, 2
8846, 0
8847, 1
8848, 0
8849, 0
8850, 0
8851, 1
8852, 0
8853, 1
8854, 0
8855, 1
8856, 0
8857, 1
8858, 0
8859, 1
8860, 0
8861, 2
8862, 1
8863, 0
8864, 1
8865, 0
8866, 1
8867, 1
8868, 1
8869, 2
8870, 0
8871, 0
8872, 0
8873, 1
8874, 2
8875, 2
8876, 0
8877, 0
8878, 1
8879, 1
8880, 1
8881, 0
8882, 0
8883, 0
8884, 0
8885, 1
8886, 2
8887, 1
8888, 1
8889, 0
8890, 0
8891, 1
8892, 0
8893, 1
8894, 0
8895, 0
8896, 2
8897, 0
8898, 0
8899, 0
8900, 0
8901, 1
8902, 2
8903, 0
8904, 0
8905, 1
8906, 0
8907, 2
8908, 1
8909, 2
8910, 1
8911, 1
8912, 3
8913, 0
8914, 0
8915, 0
8916, 0
8917, 0
8918, 0
8919, 1
8920, 0
8921, 0
8922, 0
8923, 0
8924, 1
8925, 0
8926, 0
8927, 0
8928, 0
8929, 0
8930, 1
8931, 0
8932, 0
8933, 0
8934, 1
8935, 0
8936, 0
8937, 0
8938, 0
8939, 1
8940, 1
8941, 0
8942, 0
8943, 0
8944, 0
8945, 0
8946, 1
8947, 0
8948, 0
8949, 1
8950, 0
8951, 1
8952, 0
8953, 0
8954, 0
8955, 1
8956, 1
8957, 0
8958, 0
8959, 0
8960, 2
8961, 1
8962, 3
8963, 3
8964, 0
8965, 0
8966, 0
8967, 0
8968, 2
8969, 0
8970, 1
8971, 0
8972, 0
8973, 0
8974, 0
8975, 0
8976, 1
8977, 0
8978, 1
8979, 0
8980, 2
8981, 0
8982, 1
8983, 0
8984, 0
8985, 1
8986, 0
8987, 0
8988, 0
8989, 0
8990, 0
8991, 0
8992, 1
8993, 0
8994, 1
8995, 0
8996, 1
8997, 0
8998, 0
8999, 2
9000, 1
9001, 0
9002, 1
9003, 1
9004, 1
9005, 0
9006, 0
9007, 1
9008, 0
9009, 0
9010, 1
9011, 0
9012, 0
9013, 0
9014, 0
9015, 0
9016, 0
9017, 1
9018, 0
9019, 0
9020, 0
9021, 1
9022, 0
9023, 1
9024, 3
9025, 1
9026, 0
9027, 0
9028, 2
9029, 0
9030, 0
9031, 0
9032, 1
9033, 0
9034, 0
9035, 0
9036, 0
9037, 4
9038, 1
9039, 1
9040, 2
9041, 2
9042, 1
9043, 1
9044, 0
9045, 0
9046, 1
9047, 2
9048, 0
9049, 0
9050, 0
9051, 1
9052, 0
9053, 2
9054, 1
9055, 3
9056, 2
9057, 1
9058, 0
9059, 0
9060, 0
9061, 2
9062, 1
9063, 1
9064, 1
9065, 1
9066, 1
9067, 0
9068, 2
9069, 2
9070, 2
9071, 3
9072, 0
9073, 0
9074, 2
9075, 0
9076, 1
9077, 0
9078, 5
9079, 2
9080, 0
9081, 1
9082, 0
9083, 0
9084, 1
9085, 0
9086, 2
9087, 2
9088, 1
9089, 1
9090, 2
9091, 3
9092, 1
9093, 0
9094, 1
9095, 0
9096, 3
9097, 2
9098, 0
9099, 2
9100, 1
9101, 0
9102, 0
9103, 2
9104, 1
9105, 2
9106, 1
9107, 2
9108, 0
9109, 2
9110, 1
9111, 0
9112, 2
9113, 0
9114, 1
9115, 1
9116, 1
9117, 0
9118, 0
9119, 4
9120, 2
9121, 2
9122, 0
9123, 4
9124, 3
9125, 3
9126, 1
9127, 2
9128, 2
9129, 1
9130, 3
9131, 3
9132, 0
9133, 0
9134, 0
9135, 1
9136, 1
9137, 4
9138, 1
9139, 1
9140, 4
9141, 2
9142, 1
9143, 5
9144, 2
9145, 0
9146, 3
9147, 1
9148, 1
9149, 1
9150, 3
9151, 1
9152, 1
9153, 4
9154, 0
9155, 4
9156, 3
9157, 1
9158, 2
9159, 1
9160, 1
9161, 0
9162, 1
9163, 0
9164, 2
9165, 0
9166, 2
9167, 2
9168, 2
9169, 1
9170, 2
9171, 0
9172, 1
9173, 2
9174, 3
9175, 0
9176, 1
9177, 0
9178, 1
9179, 2
9180, 1
9181, 2
9182, 0
9183, 1
9184, 0
9185, 2
9186, 0
9187, 0
9188, 1
9189, 0
9190, 0
9191, 0
9192, 0
9193, 0
9194, 0
9195, 0
9196, 0
9197, 0
9198, 1
9199, 2
9200, 0
9201, 1
9202, 1
9203, 2
9204, 1
9205, 1
9206, 2
9207, 0
9208, 0
9209, 0
9210, 1
9211, 1
9212, 0
9213, 1
9214, 2
9215, 1
9216, 1
9217, 0
9218, 1
9219, 1
9220, 0
9221, 1
9222, 0
9223, 0
9224, 1
9225, 0
9226, 0
9227, 0
9228, 0
9229, 1
9230, 0
9231, 0
9232, 1
9233, 0
9234, 1
9235, 0
9236, 1
9237, 0
9238, 0
9239, 1
9240, 1
9241, 0
9242, 0
9243, 0
9244, 0
9245, 0
9246, 1
9247, 0
9248, 1
9249, 0
9250, 2
9251, 1
9252, 0
9253, 1
9254, 0
9255, 1
9256, 1
9257, 2
9258, 1
9259, 0
9260, 1
9261, 1
9262, 1
9263, 0
9264, 0
9265, 0
9266, 1
9267, 1
9268, 0
9269, 1
9270, 1
9271, 0
9272, 1
9273, 0
9274, 0
9275, 0
9276, 1
9277, 0
9278, 0
9279, 0
9280, 0
9281, 1
9282, 0
9283, 0
9284, 0
9285, 1
9286, 0
9287, 0
9288, 0
9289, 0
9290, 0
9291, 0
9292, 0
9293, 1
9294, 0
9295, 0
9296, 0
9297, 0
9298, 1
9299, 1
9300, 2
9301, 0
9302, 0
9303, 0
9304, 1
9305, 1
9306, 0
9307, 0
9308, 1
9309, 0
9310, 1
9311, 0
9312, 0
9313, 0
9314, 0
9315, 1
9316, 1
9317, 0
9318, 0
9319, 0
9320, 1
9321, 0
9322, 0
9323, 0
9324, 0
9325, 0
9326, 0
9327, 0
9328, 0
9329, 0
9330, 0
9331, 0
9332, 0
9333, 0
9334, 0
9335, 2
9336, 0
9337, 0
9338, 0
9339, 0
9340, 0
9341, 0
9342, 1
9343, 0
9344, 1
9345, 1
9346, 1
9347, 1
9348, 0
9349, 0
9350, 0
9351, 1
9352, 2
9353, 0
9354, 0
9355, 0
9356, 1
9357, 0
9358, 0
9359, 0
9360, 1
9361, 1
9362, 2
9363, 0
9364, 1
9365, 2
9366, 0
9367, 0
9368, 0
9369, 0
9370, 0
9371, 0
9372, 0
9373, 0
9374, 0
9375, 0
9376, 0
9377, 1
9378, 1
9379, 0
9380, 1
9381, 1
9382, 0
9383, 0
9384, 1
9385, 0
9386, 0
9387, 2
9388, 1
9389, 0
9390, 1
9391, 1
9392, 0
9393, 0
9394, 0
9395, 1
9396, 0
9397, 0
9398, 1
9399, 0
9400, 0
9401, 0
9402, 1
9403, 0
9404, 0
9405, 0
9406, 0
9407, 1
9408, 0
9409, 0
9410, 1
9411, 0
9412, 0
9413, 1
9414, 0
9415, 0
9416, 0
